trial_id,condition,seed,time_s,sensor_time_s,sample_age_s,true_distance_m,raw_distance_m,filtered_distance_m,expected_state,state,command,valid,event_label,invalid_reason,noise_sigma_m,delay_ms
C2_n0.01_d000_r04,C2,202621,3.64,3.64,0.0,0.6,0.5944486534208857,0.5984883537035306,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,3.66,3.66,0.0,0.6,0.5937234407286375,0.5972971254598073,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,3.68,3.68,0.0,0.6,0.5985525432167904,0.5976109798990531,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,3.7,3.7,0.0,0.6,0.598812451816446,0.5979113478784014,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,3.72,3.72,0.0,0.6,0.6134308892708946,0.6017912332265247,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,3.74,3.74,0.0,0.6,0.6031030204020186,0.6021191800203982,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,3.76,3.76,0.0,0.6,0.5859427933370377,0.5980750833495581,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,3.78,3.78,0.0,0.6,0.5943479629753203,0.5971433032559986,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,3.8,3.8,0.0,0.6,0.5975974240905347,0.5972568334646327,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,3.82,3.82,0.0,0.6,0.5902281552881291,0.5954996639205068,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,3.84,3.84,0.0,0.6,0.5896999948797589,0.5940497466603198,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,3.86,3.86,0.0,0.6,0.5935317929778178,0.5939202582396943,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,3.88,3.88,0.0,0.6,0.5980300047131143,0.5949476948580493,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,3.9,3.9,0.0,0.6,0.6119051612611928,0.5991870614588353,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,3.92,3.92,0.0,0.6,0.5931281204734828,0.5976723262124972,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,3.94,3.94,0.0,0.6,0.6059960815109623,0.5997532650371135,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,3.96,3.96,0.0,0.6,0.5976190939216691,0.5992197222582524,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,3.98,3.98,0.0,0.6,0.6045686533930316,0.6005569550419472,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,4.0,4.0,0.0,0.6,0.6096722701511702,0.602835783819253,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,4.02,4.02,0.0,0.5982500000000001,0.6004397071368155,0.6022367646486436,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,4.04,4.04,0.0,0.5965,0.5977794650377428,0.6011224397459185,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,4.06,4.06,0.0,0.59475,0.6021082978818917,0.6013689042799117,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,4.08,4.08,0.0,0.593,0.5909857818987204,0.5987731236846139,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,4.1,4.1,0.0,0.59125,0.5829075847347653,0.5948067389471517,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,4.12,4.12,0.0,0.5894999999999999,0.6203866953066665,0.6012017280370304,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,4.14,4.14,0.0,0.58775,0.5721167091025283,0.593930473303405,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,4.16,4.16,0.0,0.586,0.5869438532167269,0.5921838182817355,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,4.18,4.18,0.0,0.58425,0.5867246009408122,0.5908190139465046,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,4.2,4.2,0.0,0.5825,0.5693505307441324,0.5854518931459116,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,4.22,4.22,0.0,0.58075,0.5947297398533384,0.5877713548227683,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,4.24,4.24,0.0,0.579,0.5593684683305874,0.5806706331997231,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,4.26,4.26,0.0,0.57725,0.5825648044507191,0.5811441760124721,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,4.28,4.28,0.0,0.5754999999999999,0.5572732251341697,0.5751764382928966,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,4.3,4.3,0.0,0.57375,0.5761366323635995,0.5754164868105722,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,4.32,4.32,0.0,0.572,0.5686671157187608,0.5737291440376193,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,4.34,4.34,0.0,0.57025,0.5795320715960142,0.575179875927218,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,4.36,4.36,0.0,0.5685,0.5404950203599682,0.5665086620354055,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,4.38,4.38,0.0,0.56675,0.5624613478049433,0.56549683347779,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,4.4,4.4,0.0,0.565,0.5781762183580896,0.568666679697865,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,4.42,4.42,0.0,0.56325,0.5642118382818164,0.5675529693438528,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,4.44,4.44,0.0,0.5614999999999999,0.5693711163231039,0.5680075060886656,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,4.46,4.46,0.0,0.55975,0.5605624767283692,0.5661462487485915,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,4.48,4.48,0.0,0.5579999999999999,0.5385087154850225,0.5592368654326993,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,4.5,4.5,0.0,0.55625,0.5575076537333233,0.5588045625078554,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,4.52,4.52,0.0,0.5545,0.5433749528925025,0.5549471601040172,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,4.54,4.54,0.0,0.55275,0.5568769070930238,0.5554295968512689,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,4.56,4.56,0.0,0.551,0.5477459096964452,0.553508675062563,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,4.58,4.58,0.0,0.54925,0.5440847197530781,0.5511526862351918,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,4.6,4.6,0.0,0.5475,0.5459093071827522,0.5498418414720818,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,4.62,4.62,0.0,0.54575,0.5418667622771828,0.547848071673357,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,4.64,4.64,0.0,0.544,0.5646834945418902,0.5520569273904903,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,4.66,4.66,0.0,0.54225,0.5404624826587443,0.5491583162075537,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,4.68,4.68,0.0,0.5405,0.5255584157338543,0.5432583410891288,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,4.7,4.7,0.0,0.53875,0.5441305318632749,0.5434763887826654,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,4.72,4.72,0.0,0.537,0.5383803086392567,0.5422023687468132,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,4.74,4.74,0.0,0.53525,0.5332451201090197,0.5399630565873648,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,4.76,4.76,0.0,0.5335,0.5439413807300739,0.540957637623042,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,4.78,4.78,0.0,0.53175,0.516396873648922,0.534817446629512,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,4.8,4.8,0.0,0.53,0.5198400706585504,0.5310731026367717,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,4.82,4.82,0.0,0.52825,0.5438602535033221,0.5342698903534093,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,4.84,4.84,0.0,0.5265,0.5251526855791919,0.531990589159855,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,4.86,4.86,0.0,0.5247499999999999,0.530859186400208,0.5317077384699432,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,4.88,4.88,0.0,0.523,0.5074560031038876,0.5256448046284293,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,4.9,4.9,0.0,0.52125,0.5332418414247125,0.5275440638275001,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,4.92,4.92,0.0,0.5195,0.523303668384686,0.5264839649667966,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,4.94,4.94,0.0,0.5177499999999999,0.538334556509513,0.5294466128524757,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,4.96,4.96,0.0,0.516,0.5154049681129158,0.5259362016675857,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,4.98,4.98,0.0,0.51425,0.5204590766511543,0.5245669204134779,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,5.0,5.0,0.0,0.5125,0.5093416661553044,0.5207606068489344,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,5.02,5.02,0.0,0.51075,0.4977049390713876,0.5149966899045477,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,5.04,5.04,0.0,0.509,0.5076824116977013,0.5131681203528361,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,5.06,5.06,0.0,0.50725,0.501127762546481,0.5101580309012473,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,5.08,5.08,0.0,0.5055,0.5128268961153212,0.5108252472047657,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,5.1,5.1,0.0,0.50375,0.4973074418295955,0.5074457958609733,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,5.12,5.12,0.0,0.502,0.506954369086378,0.5073229391673244,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,5.14,5.14,0.0,0.50025,0.4772544901753306,0.49980582691932596,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,5.16,5.16,0.0,0.49849999999999994,0.5120896871190915,0.5028767919692674,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,5.18,5.18,0.0,0.49675,0.5098318940003577,0.50461556747704,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,5.2,5.2,0.0,0.495,0.5013541607421164,0.503800215793309,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,5.22,5.22,0.0,0.49325,0.4736914188126588,0.4962730165481465,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,5.24,5.24,0.0,0.49149999999999994,0.4996792548185078,0.49712457611573685,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,5.26,5.26,0.0,0.48975,0.4731514669753674,0.4911312988306445,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,5.28,5.28,0.0,0.488,0.49637849769569437,0.492443098546907,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,5.3,5.3,0.0,0.48625,0.4817535339921208,0.48977070740821044,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,5.32,5.32,0.0,0.48449999999999993,0.48535515141016017,0.48866681840869786,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,5.34,5.34,0.0,0.48275,0.49779546113386436,0.49094897908998947,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,5.36,5.36,0.0,0.481,0.46249661235094164,0.48383588740522754,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,5.38,5.38,0.0,0.47925,0.4739369248576877,0.4813611467683426,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,5.4,5.4,0.0,0.4774999999999999,0.47309850074047394,0.47929548526137544,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,5.42,5.42,0.0,0.47575,0.49117398609498725,0.4822651104697784,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,5.44,5.44,0.0,0.474,0.4859777270359504,0.4831932646113214,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,5.46,5.46,0.0,0.47224999999999995,0.4743394639520814,0.4809798144465114,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,5.48,5.48,0.0,0.4704999999999999,0.45858128549982036,0.47538018220983863,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,5.5,5.5,0.0,0.46875,0.4744435729441192,0.47514602989340876,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,5.52,5.52,0.0,0.467,0.4787806492579346,0.47605468473454027,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,5.54,5.54,0.0,0.46525,0.4709141908627809,0.47476956126660047,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,5.56,5.56,0.0,0.4635,0.46950961292014814,0.4734545741799874,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,5.58,5.58,0.0,0.46175,0.46499206110691915,0.4713389459117203,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,5.6,5.6,0.0,0.46,0.46595670943134765,0.46999338679162717,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,5.62,5.62,0.0,0.45825,0.46877797915445046,0.46968953488233295,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,5.64,5.64,0.0,0.4565,0.46072089204427746,0.4674473741728191,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,5.66,5.66,0.0,0.45475,0.4456031464685169,0.46198631724674355,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,5.68,5.68,0.0,0.453,0.44278296270395756,0.4571854786110471,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,5.7,5.7,0.0,0.45125,0.4404055141078529,0.4529904874852485,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,5.72,5.72,0.0,0.4495,0.4425086369382977,0.45037002484851085,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,5.74,5.74,0.0,0.44775,0.4333536133917549,0.4461159219843219,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,5.76,5.76,0.0,0.446,0.448607859592474,0.44673890638635994,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,5.78,5.78,0.0,0.44425,0.45088815187990827,0.44777621775974696,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,5.8,5.8,0.0,0.4425,0.44054110580959177,0.4459674397722082,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,5.82,5.82,0.0,0.44075,0.4521527144674438,0.4475137584460171,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,5.84,5.84,0.0,0.439,0.44638997135534647,0.44723281167334944,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,5.86,5.86,0.0,0.43724999999999997,0.41574037177601875,0.4393597016990167,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,5.88,5.88,0.0,0.4355,0.4378502914606402,0.4389823491394226,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,5.9,5.9,0.0,0.43374999999999997,0.43279995939205357,0.43743675170258034,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,5.92,5.92,0.0,0.432,0.4479128244475923,0.4400557698888333,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,5.94,5.94,0.0,0.43024999999999997,0.42521997531365563,0.43634682124503893,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,5.96,5.96,0.0,0.4285,0.41949006449329007,0.43213263205710173,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,5.98,5.98,0.0,0.42674999999999996,0.41816996321222577,0.42864196484588274,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,6.0,6.0,0.0,0.425,0.4390917940197956,0.43125442213936094,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,6.02,6.02,0.0,0.42325,0.42712587650984435,0.43022228573198185,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,6.04,6.04,0.0,0.4215,0.42833296908668184,0.42974995657065684,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,6.06,6.06,0.0,0.41975,0.4211467843262612,0.42759916350955796,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,6.08,6.08,0.0,0.418,0.40216582968923975,0.42124083005447843,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,6.1,6.1,0.0,0.41625,0.43107813886052965,0.4237001572559912,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,6.12,6.12,0.0,0.4145,0.41443429002710047,0.42138369044876856,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,6.14,6.14,0.0,0.41275,0.40429495055543435,0.417111505475435,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,6.16,6.16,0.0,0.411,0.3993661941387155,0.4126751776412551,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,6.18,6.18,0.0,0.40925,0.41250823411061355,0.41263344175859473,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,6.2,6.2,0.0,0.4075,0.40714510165332773,0.41126135673227804,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,6.22,6.22,0.0,0.40575,0.4101670030611174,0.4109877683144879,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,6.24,6.24,0.0,0.40399999999999997,0.39328359689199843,0.4065617254588655,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,6.26,6.26,0.0,0.40225,0.3905468043282178,0.4025579951762036,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,6.28,6.28,0.0,0.40049999999999997,0.39144958902336685,0.39978089363799446,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,6.3,6.3,0.0,0.39875,0.40498771839130737,0.40108259982632266,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,6.32,6.32,0.0,0.39699999999999996,0.41993744165584485,0.4057963102837032,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,6.34,6.34,0.0,0.39525,0.3979603031908751,0.4038373085104962,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,6.36,6.36,0.0,0.39349999999999996,0.3780979870991999,0.3974024781576721,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,6.38,6.38,0.0,0.39175,0.4085373015027397,0.400186183993939,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,6.4,6.4,0.0,0.38999999999999996,0.39413493839467106,0.39867337259412206,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,6.42,6.42,0.0,0.38825,0.40041167788634985,0.399107948917179,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,6.44,6.44,0.0,0.38649999999999995,0.3906939808222481,0.39700445689344627,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,6.46,6.46,0.0,0.38475,0.39617094333743574,0.39679607850444365,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,6.48,6.48,0.0,0.38299999999999995,0.39170329597764997,0.3955228828727453,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,6.5,6.5,0.0,0.38125,0.39831751919929614,0.39622154195438297,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,6.52,6.52,0.0,0.37950000000000006,0.39972564286859846,0.3970975671829369,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,6.54,6.54,0.0,0.37775000000000003,0.38484324800134273,0.39403398738753836,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,6.56,6.56,0.0,0.376,0.3781325990063258,0.39005864029223525,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,6.58,6.58,0.0,0.37424999999999997,0.37407428395018977,0.3860625512067239,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,6.6,6.6,0.0,0.37250000000000005,0.35050369463940123,0.37717283706489324,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,6.62,6.62,0.0,0.37075,0.3625036102777761,0.37350553036811396,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,6.64,6.64,0.0,0.369,0.3651999641356054,0.3714291388099868,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,6.66,6.66,0.0,0.36724999999999997,0.36033065205821985,0.36865451712204506,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,6.68,6.68,0.0,0.36550000000000005,0.37554429670522355,0.3703769620178397,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,6.7,6.7,0.0,0.36375,0.35963922091076905,0.36769252674107206,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,6.72,6.72,0.0,0.362,0.35406444525771025,0.3642855063702316,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,6.74,6.74,0.0,0.36024999999999996,0.3542232444896164,0.36176994090007775,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,6.76,6.76,0.0,0.35850000000000004,0.3627196887723543,0.3620073778681469,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,6.78,6.78,0.0,0.35675,0.3460863374954924,0.35802711777498325,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,6.8,6.8,0.0,0.355,0.35750047416621855,0.3578954568727921,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,6.82,6.82,0.0,0.35324999999999995,0.34030835822053,0.3534986822097266,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,6.84,6.84,0.0,0.35150000000000003,0.35666080603507955,0.3542892131660648,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,6.86,6.86,0.0,0.34974999999999995,0.35312810119046056,0.35399893517216374,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,6.88,6.88,0.0,0.348,0.33987658418129746,0.35046834742444716,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,6.9,6.9,0.0,0.34624999999999995,0.3463701168998446,0.3494437897932965,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,6.92,6.92,0.0,0.3445,0.35084861069671436,0.34979499501915096,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,6.94,6.94,0.0,0.34274999999999994,0.3616930083120491,0.3527694983423755,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,6.96,6.96,0.0,0.34099999999999997,0.3192734691175175,0.34439549103616096,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,6.98,6.98,0.0,0.33924999999999994,0.3349685528268174,0.34203875648382503,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,7.0,7.0,0.0,0.3375,0.33285562975174476,0.33974297480080495,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,7.02,7.02,0.0,0.33575000000000005,0.3255846443455514,0.3362033921869916,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,7.04,7.04,0.0,0.334,0.3336821497886771,0.33557308158741295,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,7.06,7.06,0.0,0.33225000000000005,0.3365332664171524,0.33581312779484784,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,7.08,7.08,0.0,0.3305,0.331934321358711,0.3348434261858136,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,7.1,7.1,0.0,0.32875000000000004,0.3353241655743963,0.3349636110329593,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,7.12,7.12,0.0,0.327,0.3244859610273131,0.33234419853154773,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,7.14,7.14,0.0,0.32525000000000004,0.3209810827393105,0.3295034195834884,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,7.16,7.16,0.0,0.3235,0.3213013309611106,0.32745289742789396,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,7.18,7.18,0.0,0.32175000000000004,0.3320246186594071,0.32859582773577223,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202621,7.2,7.2,0.0,0.32,0.32243062925693877,0.32705452811606384,NEAR,FAR,0.0,1,,,0.01,0
